0,32765,32760,32761,32767,
1,32767,32723,32692,32704,
2,32767,32662,32740,32732,
3,32767,32646,32671,32677,
4,32767,32607,32703,32718,
5,32767,32585,32640,32683,
6,32767,32543,32696,32712,
7,32767,32532,32618,32664,
8,32767,32432,32567,32488,
9,32767,32435,32499,32442,
10,32767,32385,32556,32486,
11,32767,32385,32506,32455,
12,32767,32356,32523,32485,
13,32767,32362,32475,32454,
14,32767,32310,32510,32477,
15,32767,32314,32452,32445,
16,32767,32096,32253,32240,
17,32767,32085,32214,32216,
18,32767,32056,32251,32260,
19,32767,32042,32205,32238,
20,32767,32061,32249,32269,
21,32767,32043,32201,32248,
22,32767,32005,32226,32278,
23,32767,32005,32191,32258,
24,32767,31869,32125,32099,
25,32767,31885,32095,32069,
26,32767,31847,32127,32099,
27,32767,31860,32095,32078,
28,32767,31842,32108,32109,
29,32767,31853,32073,32076,
30,32767,31812,32093,32104,
31,32767,31809,32062,32091#
