0,32767,32767,32767,32767,
1,32687,32767,32717,32637,
2,32611,32767,32582,32428,
3,32577,32767,32565,32377,
4,32477,32767,32498,32211,
5,32473,32767,32504,32212,
6,32425,32767,32426,32088,
7,32434,32767,32447,32118,
8,32353,32767,32429,32020,
9,32359,32767,32450,32045,
10,32349,32767,32390,31977,
11,32358,32767,32421,32016,
12,32300,32767,32395,31932,
13,32319,32767,32424,31979,
14,32307,32767,32373,31920,
15,32325,32767,32404,31966,
16,32300,32767,32336,31875,
17,32298,32767,32355,31893,
18,32358,32767,32325,31922,
19,32359,32767,32349,31947,
20,32349,32767,32344,31931,
21,32350,32767,32371,31959,
22,32372,32767,32345,31956,
23,32374,32767,32376,31987,
24,32290,32767,32372,31901,
25,32290,32767,32397,31926,
26,32320,32767,32372,31930,
27,32326,32767,32396,31959,
28,32292,32767,32389,31920,
29,32299,32767,32411,31948,
30,32306,32767,32398,31942,
31,32307,32767,32422,31969#
