0,32767,32767,32767,32767,
1,32416,32601,32767,32556,
2,32316,32441,32767,32387,
3,32076,32324,32767,32241,
4,31987,32218,32767,32131,
5,31828,32139,32767,32035,
6,31825,32090,32767,31970,
7,31718,32036,32767,31901,
8,31620,31868,32767,31807,
9,31546,31825,32767,31767,
10,31600,31806,32767,31743,
11,31541,31775,32767,31708,
12,31539,31762,32767,31706,
13,31500,31735,32767,31692,
14,31553,31740,32767,31688,
15,31510,31721,32767,31663,
16,30889,31625,32767,31655,
17,30852,31610,32767,31635,
18,30985,31588,32767,31619,
19,30956,31577,32767,31604,
20,31005,31555,32767,31603,
21,31005,31840,32767,31908,
22,31093,31878,32767,31960,
23,31069,31868,32767,31946,
24,31051,31803,32767,31992,
25,31035,31786,32767,31993,
26,31124,31824,32767,32046,
27,31097,31810,32767,32032,
28,31093,31799,32767,32040,
29,31074,31785,32767,32034,
30,31124,31807,32767,32064,
31,31092,31791,32767,32046#
