0,32763,32767,32764,32761,
1,32767,32708,32729,32462,
2,32767,32460,32491,32067,
3,32767,32482,32518,31884,
4,32767,32296,32340,31637,
5,32767,32356,32401,31529,
6,32767,32197,32265,31354,
7,32767,32258,32333,31305,
8,32767,32013,32334,31415,
9,32767,32069,32395,31380,
10,32767,31972,32314,31270,
11,32767,32039,32383,31259,
12,32767,31931,32289,31194,
13,32767,31983,32347,31193,
14,32767,31933,32305,31125,
15,32767,31994,32394,31148,
16,32767,32165,32440,31598,
17,32767,32180,32482,31615,
18,32767,32115,32410,31485,
19,32767,32167,32484,31493,
20,32767,32044,32366,31424,
21,32767,32101,32446,31436,
22,32767,32040,32388,31371,
23,32767,32103,32463,31384,
24,32767,31904,32504,31531,
25,32767,31930,32548,31539,
26,32767,31894,32513,31470,
27,32767,31925,32565,31489,
28,32767,31882,32521,31452,
29,32767,31880,32551,31480,
30,32767,31835,32519,31429,
31,32767,31875,32580,31436#
