0,32763,32767,32767,32764,
1,32717,32705,32767,32690,
2,32664,32717,32767,32692,
3,32582,32647,32767,32622,
4,32580,32633,32767,32658,
5,32534,32608,32767,32599,
6,32522,32624,32767,32623,
7,32473,32579,32767,32576,
8,32439,32631,32767,32575,
9,32402,32610,32767,32539,
10,32402,32638,32767,32567,
11,32376,32627,32767,32533,
12,32382,32613,32767,32584,
13,32353,32593,32767,32560,
14,32364,32623,32767,32582,
15,32346,32616,32767,32563,
16,32368,32363,32767,32502,
17,32354,32358,32767,32495,
18,32341,32411,32767,32508,
19,32316,32400,32767,32494,
20,32333,32413,32767,32546,
21,32314,32405,32767,32529,
22,32305,32429,32767,32549,
23,32286,32426,32767,32537,
24,32239,32477,32767,32549,
25,32234,32480,32767,32544,
26,32250,32519,32767,32566,
27,32199,32494,32767,32541,
28,32196,32479,32767,32592,
29,32189,32485,32767,32578,
30,32208,32514,32767,32602,
31,32197,32505,32767,32603#
