0,32760,32765,32767,32761,
1,32485,32632,32553,32767,
2,32519,32591,32581,32767,
3,32308,32544,32439,32767,
4,32403,32538,32471,32767,
5,32220,32498,32345,32767,
6,32285,32433,32370,32767,
7,32124,32410,32260,32767,
8,32145,32380,32274,32767,
9,32032,32383,32190,32767,
10,32089,32329,32216,32767,
11,31969,32323,32139,32767,
12,32107,32326,32184,32767,
13,31986,32302,32093,32767,
14,32068,32292,32147,32767,
15,31950,32250,32042,32767,
16,31609,32189,32035,32767,
17,31529,32133,31951,32767,
18,31556,32116,31970,32767,
19,31489,32085,31901,32767,
20,31589,32110,31941,32767,
21,31523,32085,31874,32767,
22,31555,32060,31890,32767,
23,31485,32041,31833,32767,
24,31573,32037,31885,32767,
25,31519,32061,31857,32767,
26,31550,32042,31879,32767,
27,31486,32023,31817,32767,
28,31580,32032,31848,32767,
29,31506,31996,31769,32767,
30,31547,31995,31802,32767,
31,31485,31987,31743,32767#
