0,32767,32767,32767,32767,
1,32721,32767,32744,32636,
2,32767,32750,32708,32689,
3,32747,32767,32712,32588,
4,32767,32766,32673,32619,
5,32738,32767,32669,32511,
6,32767,32751,32644,32584,
7,32755,32767,32654,32494,
8,32656,32752,32767,32424,
9,32633,32754,32767,32335,
10,32699,32755,32767,32435,
11,32670,32756,32767,32337,
12,32698,32767,32742,32403,
13,32664,32767,32744,32309,
14,32727,32767,32742,32417,
15,32707,32767,32744,32335,
16,32456,32691,32767,31912,
17,32443,32694,32767,31850,
18,32497,32685,32767,31886,
19,32483,32687,32767,31826,
20,32538,32716,32767,31875,
21,32205,32767,32438,31882,
22,32257,32767,32447,31942,
23,32216,32767,32421,31877,
24,32110,32767,32510,31858,
25,32071,32767,32490,31799,
26,32126,32767,32492,31855,
27,32089,32767,32464,31793,
28,32127,32767,32449,31814,
29,32087,32767,32420,31748,
30,32130,32767,32435,31804,
31,32092,32767,32406,31739#
