0,32757,32767,32764,32753,
1,32767,32738,32678,32720,
2,32767,32629,32762,32756,
3,32767,32670,32733,32708,
4,32767,32595,32748,32716,
5,32767,32651,32716,32652,
6,32767,32540,32737,32687,
7,32767,32575,32709,32650,
8,32767,32418,32501,32729,
9,32767,32473,32507,32699,
10,32767,32403,32524,32698,
11,32767,32452,32510,32663,
12,32767,32392,32517,32687,
13,32767,32423,32477,32640,
14,32767,32394,32536,32667,
15,32767,32411,32494,32631,
16,32767,32461,32312,32639,
17,32767,32447,32259,32615,
18,32767,32428,32355,32600,
19,32767,32445,32330,32572,
20,32767,32408,32359,32584,
21,32767,32440,32354,32565,
22,32767,32401,32396,32571,
23,32767,32437,32385,32545,
24,32767,32290,32179,32614,
25,32767,32335,32194,32597,
26,32767,32302,32230,32598,
27,32767,32317,32209,32582,
28,32767,32293,32217,32590,
29,32767,32283,32189,32592,
30,32767,32265,32229,32591,
31,32767,32305,32217,32568#
