0,32764,32763,32765,32767,
1,32739,32767,32675,32760,
2,32611,32707,32678,32767,
3,32603,32729,32609,32767,
4,32532,32679,32617,32767,
5,32529,32693,32551,32767,
6,32458,32633,32563,32767,
7,32461,32678,32526,32767,
8,32626,32747,32475,32767,
9,32625,32767,32436,32761,
10,32575,32709,32439,32767,
11,32580,32741,32413,32767,
12,32561,32684,32426,32767,
13,32573,32732,32410,32767,
14,32534,32671,32422,32767,
15,32546,32706,32398,32767,
16,32767,32694,32291,32530,
17,32767,32679,32241,32521,
18,32767,32761,32368,32614,
19,32767,32765,32339,32606,
20,32762,32767,32392,32634,
21,32767,32764,32361,32636,
22,32740,32767,32408,32657,
23,32739,32767,32381,32655,
24,32767,32672,32192,32506,
25,32767,32674,32166,32495,
26,32767,32691,32229,32552,
27,32767,32713,32207,32535,
28,32767,32688,32240,32561,
29,32767,32655,32166,32536,
30,32767,32676,32250,32594,
31,32767,32674,32213,32579#
